0.852218,-0.006662
0.43703,1.538333
0.597688,-2.052387
0.634127,-1.34162
0.234456,-0.271108
0.212058,1.345649
0.862236,0.291814
0.790052,0.249
0.70665,-1.373099
0.448472,1.487258
0.656535,0.3831
0.068122,2.019206
0.789805,-1.584565
0.79698,0.447018
0.699169,-1.317195
0.7647,-1.472648
0.692469,-1.317122
0.48734,1.517321
0.704352,-1.436755
0.171624,0.011345
0.866163,0.156677
0.680373,0.834054
0.822176,0.270376
0.627383,-1.402745
-0.283325,0.817396
0.34844,1.268947
0.76157,-1.295694
0.591657,0.805819
0.350811,1.37561
0.724932,-1.416373
0.698854,-1.331807
0.679592,-1.342764
0.675981,-1.430026
0.702956,0.772735
0.845714,-2.146503
0.734822,-1.324909
0.711488,-1.952849
0.738905,-1.714611
0.636105,0.989825
0.429933,0.81536
-0.48811,0.471821
0.650717,-0.038688
-0.422056,0.506303
0.94306,0.381645
0.951006,0.300783
0.702553,-1.461262
0.681081,-1.366695
0.251769,2.119288
0.890913,0.357628
0.720821,0.413352
-0.655371,2.510656
0.637738,0.837603
0.704114,-1.342338
1.163301,0.23447
0.688343,-1.617348
0.68014,0.772522
0.618462,1.014182
0.881973,0.30136
0.607375,1.262746
0.533121,1.008335
0.549687,0.882167
-0.559087,-1.109448
-0.273062,2.277209
1.048919,0.328389
0.33286,1.301521
0.712356,-1.286293
0.643949,0.951413
0.65093,1.157822
0.615679,-2.105929
-0.376346,-1.184303
0.723167,-1.292169
0.60961,-1.610323
0.718697,-1.300978
0.835213,-2.139492
0.738972,-1.449704
0.947447,0.301685
0.710829,-1.291335
0.677343,0.783915
0.905244,0.08203
0.641481,0.890297
0.423456,0.254125
0.57304,-1.915722
0.859235,0.415679
0.164809,1.333501
0.886918,0.307469
0.625705,-1.89806
0.590794,0.841292
0.870871,0.380031
0.614458,0.820479
0.765036,0.208858
0.747539,-1.305773
0.814589,-1.645787
0.593606,-1.48799
0.487839,0.91576
0.682152,0.841894
0.829875,0.567251
0.972551,1.481542
0.366126,1.479244
0.589403,1.292993
0.944679,0.276664
0.654023,-1.323987
0.718494,-1.435063
0.658232,-1.436566
-0.456113,2.209296
0.702655,-1.305497
0.527351,1.002343
-0.238683,-1.238893
0.898263,1.020145
0.51208,0.987856
1.00147,2.180067
1.093449,0.250455
0.629526,-1.515571
0.609675,2.376597
0.66993,-1.698336
0.947132,0.182096
0.945256,0.373423
0.900832,0.365293
0.885289,0.007601
0.58485,0.877935
-0.610574,2.42339
-0.508182,0.487238
-0.360532,-0.861965
0.682681,-1.47364
-0.464834,2.671767
0.768192,-1.276999
0.679975,-1.570467
0.812517,0.126312
0.572051,-1.39511
0.793165,0.141629
0.679733,0.288125
0.746211,-1.261379
0.710591,-1.291287
0.936369,0.822341
0.902267,0.399923
0.783721,-1.169157
0.928806,0.148426
0.880228,0.281871
0.534939,0.84936
-0.489274,0.326958
0.662915,-1.368421
1.021881,0.416954
0.646935,0.390663
0.647915,0.820048
0.898038,-0.017014
0.682584,-1.690342
0.702495,1.272869
-0.656733,2.52586
0.78167,-1.610192
0.741595,0.479146
0.16377,1.374447
0.799361,-1.271763
0.907455,-0.166805
-0.026471,0.510509
0.793863,0.235619
0.218268,-0.290879
0.588611,-0.09318
0.527264,1.30795
0.331293,1.800341
0.431969,1.655736
0.834408,-1.805344
0.974475,0.598357
0.792054,0.284742
0.234713,0.755204
0.95309,0.322818
0.820533,0.17956
0.950623,0.174533
0.508846,0.933548
0.445001,0.983605
0.845903,0.264417
0.623795,2.377982
0.889827,0.382518
0.843285,-1.17577
0.786562,-1.334886
0.906034,0.336655
0.68684,-1.38121
0.802906,0.264706
0.490787,1.344253
0.873537,0.309796
0.600737,-1.705056
0.652981,0.840434
0.710494,-1.316264
0.778194,-1.626962
0.984657,0.366771
0.741915,-1.690041
0.560197,0.353769
0.884339,0.363538
0.640177,0.891946
0.571329,-1.984483
0.302078,-1.675346
0.594784,-1.940569
-1.209222,-1.224348
0.545852,0.892222
-0.241966,-2.998015
0.434025,1.61202
0.720973,-1.676264
0.102102,-0.0032
0.706277,0.7662
0.942769,0.257436
0.462221,0.665266
0.315968,-1.650747
0.956489,-2.330485
0.88702,0.295683
0.146026,-0.077376
0.62459,-1.372454
0.250343,-1.568644
0.799414,-1.684437
0.597353,-1.511722
0.688445,-1.360096
0.903465,0.193504
1.145566,-0.662338
0.939322,0.358568
0.13346,1.40676
0.735608,-1.284519
0.488867,-1.441167
0.130195,2.650278
-0.149657,-0.643576
0.615612,-1.578995
0.709743,-1.275283
0.710533,-1.729258
0.714421,0.839212
0.710979,-1.56303
0.713268,-1.300658
0.748314,-1.962575
0.94018,0.251875
0.795379,0.259163
0.910771,0.285361
0.662357,-1.410197
0.7466,-1.589917
0.577379,1.035853
-0.26209,0.840958
0.864811,0.374082
0.556949,0.859633
0.808393,-1.581002
-0.260296,-1.219525
0.67137,-1.405325
0.760382,0.340339
0.699096,-1.316347
0.535583,-1.536801
0.551046,1.315868
0.745314,-1.275811
-0.297933,-1.229963
0.640468,1.011069
0.892712,0.320728
-0.615374,2.605898
0.87409,0.091077
0.654649,1.003598
0.765089,-1.771679
0.679743,-1.611579
0.811627,0.185504
0.59029,-1.504343
0.94306,0.398226
0.885755,0.321141
-0.368546,0.96731
0.701235,0.800612
0.640783,0.890099
0.536892,0.885343
0.591754,-1.517782
0.625473,-1.571873
0.463676,1.652245
-0.189019,2.670354
0.660219,-1.348359
-1.149299,0.93666
0.906699,0.364774
-0.582358,-1.077159
0.68014,-1.414774
0.937004,0.302262
0.618205,-1.732763
0.80275,-1.963714
0.668185,-1.499403
0.761652,-1.631175
0.443614,-1.359277
0.96953,0.657989
0.604786,-1.40306
0.496837,0.960813
0.197736,1.349076
0.696498,-1.313729
0.737027,-1.677219
0.910364,-2.100155
0.700168,0.349648
-0.592922,2.637386
0.780695,-2.032106
0.629051,-1.560063
0.748746,1.301725
0.741474,-1.316095
0.898767,0.289618
-0.372133,0.967358
0.480935,-1.444139
0.694641,-1.318688
0.784065,-1.475511
0.248709,1.380847
0.801688,0.154171
0.667588,-1.343322
0.914843,0.321141
0.477619,-1.429405
0.941489,0.323982
0.787143,-1.529442
0.629041,0.870948
-0.27088,-1.262668
0.84503,0.479966
0.756321,0.293913
0.491596,0.901448
0.164643,0.012217
0.653301,-1.335705
0.702912,-1.426821
0.722566,0.347902
0.710058,0.354302
0.699004,0.155334
0.9089,0.079631
0.657868,0.993432
-0.345362,2.549916
0.759204,-1.229507
0.545784,-1.460564
0.867429,0.315905
0.710756,-1.278381
0.724428,-1.244924
0.695805,-1.3156
-0.479444,-1.027304
0.8811,0.402298
0.336543,2.908358
0.761509,-1.265876
0.942512,0.320026
-0.747224,2.570191
0.090466,-0.056432
0.20944,-0.051196
0.253427,2.113133
0.807505,0.377601
0.672534,0.85143
0.954622,0.172376
0.160047,1.359088
0.829613,0.147771
0.728098,-1.290695
0.84185,-1.767902
-0.36776,2.604438
0.78693,0.106203
0.796966,-1.65258
0.427269,1.270345
0.727221,0.014254
0.931715,0.351102
0.922988,0.285943
0.717427,-1.551646
0.676877,-1.665039
0.804813,0.259038
0.224097,1.305331
0.553861,0.874759
-0.493409,2.646084
0.746707,-1.589916
0.150661,1.363311
0.73092,-1.2468
0.717502,-1.485586
0.084067,-0.131772
0.766127,-1.445666
0.883311,0.343035
0.729945,-1.58027
0.674987,0.845757
0.850732,-2.110384
0.669157,0.411286
0.888833,-1.989923
1.113685,0.201513
0.739772,-1.540006
-0.150811,2.133435
0.814448,0.280158
0.092701,-1.062261
0.783478,0.285885
0.651177,0.860074
0.667773,2.442103
0.728134,-1.395405
0.199622,1.389418
0.830079,-0.920019
0.758675,0.303799
0.628344,2.396128
0.75805,0.366219
-0.299242,-1.182979
0.776962,0.701041
0.817396,0.130609
-0.069522,-1.277
0.563896,-1.57387
0.590558,-2.058233
0.804922,-1.183978
0.744635,2.490968
0.470075,-1.844231
0.914843,0.330449
0.226718,1.313709
0.922407,-1.816015
0.733271,-0.085361
0.81197,0.279521
-0.520098,0.476368
0.921238,0.20321
-0.455633,-0.869135
-0.604175,-1.022472
0.487238,1.565269
0.993383,0.244055
0.307469,-1.703732
0.692319,-1.396879
0.485458,-1.43787
0.869833,0.345498
0.90379,0.362738
0.683325,-1.472854
0.756018,0.485202
0.343964,1.486659
0.169588,0.015417
-0.375891,-0.870192
0.635377,1.040367
0.758636,0.421206
0.716705,0.824678
0.590678,0.821885
0.616319,0.858314
0.791368,-1.456971
0.461232,1.060351
0.768667,-1.324613
0.608897,0.872854
0.867976,-1.766884
-0.194895,-1.335497
0.749944,-1.546517
0.72563,-1.267865
1.111625,0.19271
0.913122,0.385858
0.565734,-1.518747
-0.277056,-1.227233
-0.479583,2.67127
1.260419,-1.497202
0.653214,1.014909
0.469348,1.49342
0.945964,0.348499
0.903072,0.346462
-0.159407,0.257727
0.813193,0.139476
0.634834,0.871234
0.403394,1.223481
0.573145,0.613099
0.63065,-1.639635
0.753493,-1.779392
0.58917,0.623412
0.739486,-1.241055
-0.449741,0.493175
0.676271,0.822409
0.877207,0.191438
0.679452,-1.363951
0.726251,-1.685067
0.837654,0.329188
0.74208,-1.240469
0.874222,0.251841
0.660093,-1.543385
0.613716,1.062115
-0.420843,-0.861
0.539937,1.074323
0.70698,0.798047
0.60162,-1.557314
0.687388,-1.70924
0.627354,0.154156
0.957331,1.541684
0.338304,-1.730987
0.735433,-1.241792
0.631814,0.638131
0.75468,0.309098
-0.580875,2.602887
0.714712,0.350229
0.569627,0.922343
-0.413352,0.829904
-0.192684,-1.321297
0.623606,1.046669
0.728593,-1.28846
0.866847,0.370882
0.63095,-1.514939
0.815941,0.14079
1.139109,-2.91213
0.604209,0.850242
0.901271,-0.040981
0.768735,-2.148247
0.794823,-2.141863
0.890214,0.352145
-0.395875,-0.814734
0.931424,0.370592
0.93346,0.245801
0.653912,-2.128865
0.799017,-1.618512
0.537588,1.322758
0.341794,-1.259837
-1.179716,-1.190925
-0.930542,-1.19829
0.639595,0.842223
0.710213,-1.295223
0.708313,0.279834
0.548707,0.873707
0.458925,-1.709783
0.615277,0.857286
0.585587,0.903242
0.622307,-1.458824
0.870861,0.232381
0.188384,0.062531
0.889245,0.335976
-0.597247,2.633813
0.59595,1.35381
0.592515,0.80528
0.54877,0.957619
0.905826,0.321431
0.784525,0.140208
0.150811,0.017928
0.755689,-1.56653
0.704968,0.156983
0.806929,-1.764979
0.780099,-1.282099
0.916007,0.336267
0.786562,0.136717
-0.141585,-0.611137
0.727972,0.449277
0.967203,0.22602
0.552106,-1.418371
0.885546,0.410196
0.882264,0.302815
0.587943,0.86898
0.753386,-1.562865
0.734396,-1.628213
0.61565,-2.105968
0.931424,0.306014
0.610448,0.856811
0.557633,0.868301
0.75214,-1.637177
0.736907,-1.720143
0.874173,0.283136
0.918916,0.344993
0.916298,0.332485
0.903698,0.347616
0.903208,0.393572
0.702815,-1.413819
0.697346,-1.9568
-0.555137,2.020114
0.228439,1.401296
-0.108094,1.863428
1.168202,0.516617
0.715653,-1.285731
0.867816,0.374208
0.890409,0.381064
0.704163,-1.303042
0.696575,1.204389
0.871152,0.417444
0.634427,0.930842
0.322886,-1.22144
0.748164,0.314741
0.611641,-1.890545
0.800011,0.27038
0.885464,0.333649
0.713462,-1.540583
0.706611,-1.386625
0.620988,1.041113
0.310031,1.452328
-0.589921,2.617412
0.935118,0.160662
0.600607,0.815108
0.650993,-1.562438
0.719076,0.49451
0.587827,1.313011
0.894481,0.323177
0.933394,-0.039187
0.81021,0.269681
0.641758,0.877668
0.737856,-1.255089
0.431402,1.292003
0.758001,-1.913278
0.880388,0.121005
0.830999,-2.135177
0.799361,0.146608
0.807622,0.271804
0.699877,0.804015
0.614269,-1.362564
0.048544,0.563703
-0.002739,-0.879418
0.683156,-1.534935
0.753284,-1.913904
0.534628,0.900124
0.45844,-1.83085
-1.180133,-1.19526
-0.312327,0.540887
0.748964,-1.258717
0.697012,-1.595333
0.885551,0.293084
0.950332,0.233292
0.489107,1.338984
0.820014,0.120137
0.990911,0.286331
0.812562,-1.95473
-0.478133,2.668148
0.688154,-1.508435
0.710131,-1.951637
0.669237,-1.508241
0.788263,-1.912963
0.564871,1.036784
0.743137,-1.309419
0.458163,-1.71579
0.638689,-1.77388
0.946191,0.337731
0.686579,-1.341998
0.042179,0.540834
0.612257,0.827979
0.281871,1.41219
0.754612,-1.236008
0.711419,-1.295226
0.582348,-1.383712
0.722338,-1.669907
-0.463603,2.660721
0.710252,-1.504372
0.705031,-1.594853
0.385194,1.335177
0.459492,1.261795
1.196186,0.295518
0.643375,2.387569
0.658178,-1.465538
-0.50839,0.338502
0.937382,0.293438
0.623126,-1.912066
-1.094031,-1.05447
0.568968,-1.40228
0.017744,0.59923
0.649985,0.964561
-0.268732,-1.249486
0.581258,-1.383939
0.558292,-1.510951
-0.66148,2.561271
0.909317,0.306596
0.642359,0.930304
0.638805,-1.397189
0.898554,0.390954
0.647944,0.877668
0.731356,-1.240837
0.884184,0.396859
0.713971,-1.283093
0.371901,1.390591
0.682341,-1.390397
0.750462,0.715997
0.912225,0.374955
0.930993,0.403966
0.75852,0.328301
0.663409,-1.416247
-0.601848,2.622939
0.739797,-2.1715
0.762476,-1.384032
0.556527,0.853243
0.597688,1.04664
0.584118,-1.381254
0.690302,-1.834356
0.733723,-1.301136
0.20944,1.354393
0.694864,-1.506932
0.307178,1.375029
0.478351,0.930314
0.778708,0.344412
0.60286,-1.581761
0.581146,-1.414575
0.591652,1.22349
0.739767,-1.24058
0.941023,-2.119993
0.950783,0.300027
0.571755,-1.70667
0.822341,0.135845
0.691272,-1.455512
0.727574,-1.900857
0.665814,-1.485605
0.828159,0.138463
0.516782,0.923274
0.526508,1.283981
0.765797,-1.534067
0.718238,-1.275893
0.731383,-1.598973
0.525039,0.929257
-0.148909,2.45074
0.413259,1.515277
0.223997,1.400254
0.624251,-1.318199
0.063995,-1.329359
0.77497,-1.544195
0.558898,-0.038712
0.948756,0.397668
0.904662,0.306887
0.748072,-1.237923
0.82652,-1.684844
0.494665,-1.856478
0.721592,0.856254
-0.663807,2.514147
0.900638,0.207428
0.572133,-1.6888
-0.439753,0.467801
0.632459,-1.637056
0.692173,-1.396394
-0.729548,2.541374
-0.621628,2.499893
0.884882,0.309796
0.551597,0.980332
0.769889,0.30553
1.020741,0.421274
0.594498,0.624294
0.882555,0.208858
0.916047,-0.070581
0.649854,0.869363
0.578063,-1.597815
0.650184,2.449458
0.74224,-1.547254
0.791216,0.172497
0.54212,1.330348
0.685842,-1.344345
0.765952,0.336558
-0.417134,-0.98966
0.569549,0.879437
0.828159,0.142244
0.872762,0.138754
0.535234,0.990823
0.63114,1.026355
0.736825,-1.28926
0.846485,0.27838
0.694442,-1.358812
0.872083,0.308051
0.605261,0.827684
0.640512,-1.377836
0.739001,-1.248958
0.155067,1.336644
0.774689,-1.87044
0.675152,-1.554797
0.718581,-1.458315
0.768342,-1.545887
0.982979,0.180006
0.717335,-2.008952
0.586901,-1.517777
0.684681,-1.984841
0.446455,1.458572
0.654052,-1.466794
0.928268,0.32562
0.163479,0.023271
0.945464,0.32913
0.729102,-1.287049
0.413471,1.348347
0.295655,1.409926
-0.646208,2.517405
0.4929,-1.864652
0.888203,0.105515
0.753687,-1.669524
0.149575,-1.394518
0.425555,2.167801
-0.155761,2.188614
0.549386,0.856937
0.211767,-0.00989
0.535991,-1.583954
0.621105,-1.651765
0.942478,0.382809
0.531802,-1.605397
0.894481,0.330158
0.808437,-1.94658
0.915134,0.33074
0.668577,-1.351961
0.255115,2.111272
0.238247,2.528294
-0.596606,2.444369
0.896808,0.348484
0.670303,-1.528671
0.587376,-2.047305
0.801106,0.207985
0.666939,0.685687
0.942769,0.203622
0.581801,0.847934
0.830258,0.49851
0.733504,-1.663614
0.801979,0.211476
-0.359829,0.823795
0.907862,0.320268
0.302524,-1.678134
0.901729,0.343583
0.904662,0.410152
0.933383,0.264262
0.848521,-1.24122
0.684208,-1.317471
0.665552,0.997165
-0.587463,0.403588
0.651114,-1.384284
0.086685,2.015855
0.285124,1.310354
0.857733,-1.950653
0.580778,-1.957682
0.621371,-2.085814
0.815069,0.119555
0.883137,0.292634
0.751024,-1.329354
0.807856,0.268826
0.016425,0.53775
-0.627237,2.485698
0.807292,0.252237
0.899174,0.337285
0.928966,0.274657
0.916758,-0.025545
0.614564,-1.64505
0.590794,0.841249
1.037423,0.431745
0.763751,-1.318014
0.677818,-1.541717
0.356396,1.852987
-0.281871,0.813614
0.808279,-1.491509
-0.260592,-0.890642
0.168424,1.338958
0.509563,1.000525
0.805337,0.244365
0.679074,-1.362666
0.441792,1.462318
0.535811,-1.537431
0.56793,0.906185
0.693701,-1.831902
0.682879,-1.48003
0.210021,-1.076868
0.919149,0.248317
-0.561123,-0.979421
0.914203,0.167925
0.864447,0.2656
0.495974,1.013319
0.661717,2.455434
0.956021,-0.02746
0.563853,0.868568
0.839838,0.682249
0.586199,1.367382
0.420341,1.530827
0.630171,0.826326
0.915677,0.102882
0.736616,-1.475724
0.160279,-1.436115
0.643008,-1.510253
0.713209,-1.285076
0.638931,0.915231
-0.572206,0.477679
0.713156,-1.494016
0.756251,-1.55375
0.825439,-1.773754
0.901807,0.20544
0.703053,-1.327866
0.690569,0.39968
0.6638,-1.489513
-0.278361,-1.195648
0.717742,0.020571
0.694932,-1.84714
-0.655423,2.509277
0.658891,-2.132802
0.911353,0.298451
0.012741,0.565748
0.664035,-0.017478
0.747316,-1.254043
0.028355,0.129261
0.756896,0.461935
0.77067,-1.679695
0.867138,0.388918
0.56824,0.880267
0.803238,0.271145
0.488813,-1.701686
0.785689,2.47575
0.702199,-1.297555
0.616639,0.87185
0.883718,0.406371
0.641699,0.591958
-0.336635,-0.767193
1.010546,0.210603
0.805398,0.257938
0.728151,-1.248386
0.621934,0.639353
0.672589,-2.125161
0.655415,-1.352247
0.737503,-1.578185
0.694151,-1.502142
0.738371,-1.265538
0.144266,-0.176118
-0.745837,2.573197
-0.159092,2.789589
0.723233,-1.313825
0.735768,-1.471914
0.638306,-1.737892
0.728719,-2.166981
0.91142,0.157141
0.815345,0.265406
0.633322,0.060985
-0.539821,2.632742
0.826874,0.176569
0.588263,0.862435
0.674701,0.824901
-0.194313,2.664827
-0.094539,2.504547
0.669106,-1.424804
0.913496,0.310814
0.920332,0.100308
0.879064,0.383972
0.930551,0.286816
0.620599,2.359387
0.618104,0.831014
0.225608,1.399143
0.773763,0.367974
0.932685,0.269973
0.895645,0.384263
0.809812,0.250369
0.504769,1.01407
-0.720089,-1.274241
0.93666,0.171915
0.151037,1.351119
0.79667,0.277629
0.927599,-0.048035
0.759194,-1.753707
0.66817,-1.493856
0.61456,0.589504
0.526464,-1.705065
0.569743,-1.73971
-0.294544,2.543987
0.711105,-0.011568
0.859032,0.442775
-0.179221,-1.34898
0.570863,1.901207
0.55873,-1.591323
0.710402,-1.291335
0.611573,-1.432896
0.727623,-1.271172
0.714198,-1.678406
0.70569,-1.466935
-0.559557,2.022458
0.6945,1.86407
0.769884,-1.228639
0.939705,0.363392
0.934168,0.35436
0.907363,0.114663
0.620688,-1.364915
1.006769,0.704657
0.908879,0.22605
0.778708,0.175987
0.646843,-2.094671
0.661336,0.674004
1.091703,1.989094
0.764037,0.382111
0.538891,1.335909
0.963131,0.639954
0.628765,-1.320691
0.792379,0.155625
0.609503,0.569249
0.704875,1.252909
0.315765,1.316275
0.560988,-1.94036
0.901458,0.244923
0.889056,0.286379
0.876567,0.332825
0.284358,1.411381
0.711803,-0.000582
0.800053,0.268915
0.657669,-1.418754
0.79956,0.239005
0.641355,0.927395
0.889536,0.212348
0.592394,0.998508
0.737111,0.767363
0.685633,-1.513656
0.847509,-2.108742
0.763,0.226602
0.648979,-1.893485
0.80896,-1.654572
-0.577883,2.556379
0.725882,-1.906239
0.915716,0.321141
0.663802,0.841729
0.549997,0.848797
0.972851,0.159732
0.857015,0.243648
0.505016,1.329304
0.906699,0.363901
-0.595104,0.371096
0.691189,-1.718354
0.534445,1.339103
0.598454,-1.385549
0.540246,1.328464
0.613207,0.829628
0.661601,-1.660855
0.859284,-1.783145
0.85384,-1.15532
0.745524,-1.588085
-0.638791,2.451897
0.724767,-1.580837
0.917171,0.331903
0.699877,-1.827379
0.470773,1.002779
0.929921,-0.016605
0.599099,0.838694
0.694612,-1.338304
0.911624,0.32228
0.719013,0.340848
0.65396,0.786004
0.660694,0.775813
0.683185,0.77353
1.03771,0.454028
0.70122,-1.370811
0.854353,-1.987033
0.544954,1.31256
0.770117,-1.600632
0.786513,0.275379
0.703368,0.316195
0.758001,-0.067375
-0.443372,-0.859289
0.727928,-1.290467
0.321548,-1.127798
0.724961,-1.411196
0.792379,0.175406
-0.370708,-0.989549
-0.750326,2.571267
0.701181,0.843939
0.711219,-1.544757
0.710931,0.670788
0.595928,-2.062315
